GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000EFE46D_GR_chr13_50048983_50049048_66_-	8424.797072066764	9485.90199098627	9664.17496063016	6392.912303692102	5343.741034035254	4920.829309704997
URS0000EFE1EB_GR_chr13_50049129_50049188_60_-	524.8418791994043	445.69678683674107	593.0317319997473	328.34669736399076	297.7104080207863	287.91822471691574
URS0000049100_GR_chr13_60267986_60268003_18_+	568.2630814142603	515.4693105251448	806.7955722912967	262.3484463240813	202.05139452228545	188.27437240074667
URS0000759951_GR_chr13_90231182_90231277_96_+	0	0	0	23.990017387932717	17.198128721601762	18.929482946268116
URS0000EFD067_GR_chr13_91350617_91350677_61_+	53.889449617744795	43.2325744570908	21.621895317652275	31.71840391238432	14.565813713186413	17.284811905213648
URS0000259C2E_GR_chr13_91350618_91350677_60_+	425.537061291852	439.9807150415913	651.5282294046704	462.7256427702226	372.1373878337368	342.1412528235652
URS0000D51877_GR_chr13_91350655_91350677_23_+	59.71722660308465	54.38477199847757	69.25150931155655	26.986887208167474	29.020371775359923	24.905850070597058
URS000033192B_GR_chr13_91350756_91350782_27_+	61.72341387139777	0	0	131.69402745335657	94.5897054807516	93.4596648955518
URS00004131FE_GR_chr13_91350797_91350819_23_+	16.329409415968417	19.922650430218035	11.332479044972276	1.4993760030186685	5.3744155809374234	4.98144100801439
URS0000016B10_GR_chr13_91350897_91350968_72_+	11.19732521710447	8.701860528188393	44.07081633651811	20.991292174575843	20.422804159230683	9.67105756552678
URS000006FDD4_GR_chr13_91350939_91350961_23_+	27.06015239930924	22.899591317377123	94.43728339517887	58.47564100904116	52.669241130392436	48.81811713466539
URS0000EFC36D_GR_chr13_91351071_91351130_60_+	213.1620993838291	207.04457280239444	426.8585584271928	218.91035530217684	207.45334970756946	200.25489488917523
URS000013D17D_GR_chr13_91351245_91351267_23_+	177.75727066737937	140.14554205461647	352.56604776904044	223.407019426154	210.67705515797235	153.42842277680157
URS00002B6637_GR_chr13_91351314_91351391_78_+	22713.42805113509	20171.578992982726	13281.948003119114	10801.740021745589	8392.092555546924	7778.832473420992
URS00003768C5_GR_chr13_91351361_91351382_22_+	25109.959228475105	21501.344618434327	9495.355081532804	5241.815425060103	4357.573081409695	3816.7789882971147
URS00006428FD_GR_chr13_99536319_99536396_78_-	20.909657728123626	15.334499359059306	6.295822428135302	46.48065877284676	58.04368301365845	49.814427210805874
URS0000B4F0ED_GR_chr14_16057563_16057624_62_+	732.0243229210678	661.3406631639721	172.50557947747592	211.4120777138888	156.93295479675027	143.4655832579919
URS0000120E41_GR_chr14_20610132_20610213_82_+	86.36549917531411	58.023215274148114	2734.962007319895	1079.582361649801	797.0338573772888	762.2003952573148
URS0000637E4A_GR_chr14_20625370_20625451_82_+	19.18650557395071	13.061368002195678	493.0498212717361	86.85642177214973	48.19676651881933	53.3836072215729
hsa_piR_004993_DQ576880	2.332725063817112	1.3739349760265709	78.06811616976802	23.989936674982822	20.42271032389625	27.89600876514342
URS000021550A_GR_chr14_20631160_20631232_73_-	111.63353151306225	88.04216350821899	152.05934720057314	183.48260123322555	183.5904003685724	109.62570192823145
URS0000493225_GR_chr14_20633006_20633077_72_+	168.32847918150813	154.0217983730318	381.6393660991353	36.8586359239982	24.52628731279026	30.400661438871676
hsa_piR_004801_DQ576605	0	6.7995675055087705	22.310933790525368	33.36455725206244	0	27.897499132735057
URS0000233681_GR_chr14_20659958_20660051_94_-	12.632947977155165	18.29433714800405	0	11.62968178822095	0	0
URS00000F30A4_GR_chr14_20681690_20681762_73_+	17.869954323263403	31.1191641834199	100.79034988679273	52.45728894248058	10.649299596113458	97.71791886602624
URS00002CA973_GR_chr14_20683273_20683361_89_+	39.181958883476575	68.27821489826249	19.8403421153327	11.32530756071373	29.86581356572395	62.34759902021945
hsa_piR_019911_DQ597340	0	0.6869880166580175	0	17.99251304094954	12.898596541201323	18.929482946268116
hsa_piR_016659_DQ592932	256.352119246919	258.8562505979055	61.515361465164474	207.61221886853852	186.0128778875378	141.72095282771076
URS0000416E93_GR_chr14_22929701_22929773_73_+	14.634646347518268	9.627856370434856	551.3654996409618	21.03676806094411	17.041120525439702	16.282622717658395
hsa_piR_002468_DQ573323	7.4647880178179165	4.579859551551491	159.91070156149453	8.996126408520269	16.123145443303503	14.944235064682656
URS0000745FE8_GR_chr14_31767610_31767680_71_-	23.862096866190765	22.396867389400853	10.079633529256213	7.626662419626089	4.411633060297017	6.159729776857031
URS000072E179_GR_chr14_45110883_45110968_86_+	6.531764332917051	65.60736157836205	6.295822428135302	59.97504413964881	127.91107881254437	119.55462636012867
hsa_piR_015254_DQ590835	3.7324369235325103	1.9464665604138345	52.88491010077102	113.95258426722295	83.84087538518735	63.762467831316364
hsa_piR_005076_DQ577008	9.331092308831275	10.419318765862716	191.39300983246798	76.46818117757968	55.893916923458235	35.86638790803861
URS00004D9E92_GR_chr14_58239895_58239967_73_-	454.54706553097674	578.8980026210892	1299.7585276907346	2750.822119408362	3481.2625501416987	2960.2072030176496
URS00006F5E77_GR_chr14_71398337_71398407_71_+	36.080286195677665	30.399017273358602	29.141307274826428	50.978788121536795	48.36973596319434	47.82185087348728
URS00006F60D2_GR_chr14_72909437_72909523_87_-	55.98655158686892	56.791013482791726	70.5132134676947	62.973796145686144	64.49298128425912	58.781024187815525
URS000042C3BF_GR_chr14_72962971_72963042_72_+	238.31979808279274	226.24830393550616	193.09844709391868	365.72581325721524	325.78850456132267	339.5544174462011
hsa_piR_005660_DQ577772	0	4.403480515311281	21.944451968830876	55.33041810762718	45.230220001372444	48.00418963952668
URS000075EECB_GR_chr14_75604209_75604261_53_+	113.37263770966219	111.86060156731469	266.9427397746086	2385.49350830884	2026.1541323276147	1950.7327389305608
URS00006E0E1A_GR_chr14_88979098_88979170_73_+	9.097430256638946	4.814759595329072	75.22744221284755	60.770694314676824	44.18339194408457	40.76700908835137
hsa_piR_019675_DQ596992	85.26751762604128	80.11556827476494	830.1914165083737	6954.737323761441	5797.990978351127	5436.357388190017
URS000075B70E_GR_chr14_100109715_100109739_25_+	511.8103914696351	512.2641054786178	503.665812557713	452.8115840581289	422.429020729684	378.589651018903
URS000005D4F5_GR_chr14_100307876_100307897_22_+	11.194918599007458	7.722943892687436	24.429211597868985	8.99625702283753	11.823712785227466	11.955462965448675
URS0000007340_GR_chr14_100882979_100883075_97_+	3.2658827329882096	0	1.2591642331182475	32.986276085312774	29.02184292857672	21.001252027836713
URS00001E3DAA_GR_chr14_100883035_100883056_22_+	15.862856075218644	1.373976033316035	1.2591642331182475	256.39331259180057	137.58502479669787	127.52493368601789
URS00006CE133_GR_chr14_100982926_100982997_72_+	1.3996634214274288	0.11452007106942311	0	10.495633025856195	15.048361920527796	14.95616195864547
URS0000EFBE94_GR_chr14_101023339_101023395_57_+	2.3327726523105565	0	1.2591642331182475	28.4883691158706	11.823712785227466	14.944327965580278
URS0000035B0A_GR_chr14_101145622_101145694_73_-	11.04742656152385	9.185893125136216	6.861544750322714	31.486898072843072	44.15768852662321	38.13517903900802
URS0000610FFE_GR_chr14_102317092_102317165_74_+	140.93090311881966	107.52147014178017	418.96716595329127	114.78385899492118	117.50336326105474	110.03604222810641
URS00000BDE9E_GR_chr14_102317132_102317162_31_+	8.792529929350394	7.220369823817714	21.02364070694267	70.76695866387813	56.679321871626335	57.8373829907823
URS00004E78D3_GR_chr15_23562107_23562123_17_-	0	0	0	32.25313691780043	30.844463499242877	23.65975945940896
URS000061A08C_GR_chr15_24981994_24982068_75_+	67.18386207420161	230.02650656665588	113.32480844097566	62.973796145686144	181.65523000123923	165.38389957855415
URS000011E0DE_GR_chr15_25041974_25042040_67_+	13.99663761345239	87.36198279015409	22.664961877576747	20.991265046986875	82.76599269552412	50.81071587361888
URS0000700FD3_GR_chr15_25056860_25056954_95_+	107.07380092320234	97.09678895176937	49.62050426159319	1272.1503866162648	1125.8716573589936	1014.4473226334551
URS000071A62C_GR_chr15_25070432_25070526_95_+	107.07380092320234	97.09678895176937	49.62050426159319	1272.1503866162648	1125.8716573589936	1014.4473226334551
URS00006E899A_GR_chr15_25082768_25082859_92_+	80.24739102330057	1358.0032559663935	137.2125717044596	86.95769944393702	747.0167280228198	628.4135279590588
URS000071037B_GR_chr15_25097663_25097754_92_+	0	1.0838590673706892	0	135.8195777875166	133.4737554430013	158.70121582437048
URS00006B25F2_GR_chr15_25101575_25101666_92_+	1.7156898251771906	0	3.516574080631972	219.24888885764145	194.09359230654093	119.94200992578094
URS000022BCB9_GR_chr15_25106521_25106603_83_+	0.6180408288287627	2.468528471727597	1.7046705815680854	189.67105299497234	302.5580686441932	283.5050143552581
URS00002034DC_GR_chr15_40593825_40593906_82_-	38.48272075423912	8.13741380838473	20.35814804958324	3.9962796698241836	23.211148135223343	0
URS0000EFD359_GR_chr15_55372951_55373012_62_-	13.060837933100638	14.309673488912052	20.146700641811634	4.4981430799387665	1.0748848222844745	0
URS0000ABD8E4_GR_chr15_57278567_57278657_91_-	0	0.6862027959970204	1.2591642331182475	59.97504413964881	55.86380999857893	52.79695979585205
URS0000EFC9E2_GR_chr15_62823970_62824028_59_+	6.531803706730079	8.243857226328448	62.958472055625485	13.494440291796991	21.49774549597794	16.936953388834144
URS0000559F9B_GR_chr15_65296133_65296167_35_+	0.46655419054430086	1.259478543755817	5.036657879381038	158.93386737195954	184.87987913653959	186.30595952101245
URS0000415026_GR_chr15_65869062_65869133_72_-	3603.0214577135766	5099.709934549789	9723.173063635182	4290.103871815119	3682.736355124897	3466.445079073404
URS000062F4C6_GR_chr15_66501250_66501318_69_-	30.564713521575456	685.0620674515811	237.83942339756322	128.43095326292885	1273.3372617213226	1273.2762146955813
URS000072BDC5_GR_chr15_66502020_66502091_72_-	42.32174060678414	1204.5491971077804	191.14590849597698	152.09367695976007	1256.60372062644	1322.583911654256
URS0000679E95_GR_chr15_66502812_66502910_99_-	23.327729922283662	277.88667549074927	12.591644856270603	83.96506152758153	397.70671531306084	321.80120349784187
URS0000651CAB_GR_chr15_66503243_66503314_72_-	272.4053938802966	6975.628783989336	727.797101920336	355.2103137937036	3224.202823526741	3268.941328635342
URS00004DF250_GR_chr15_66503245_66503314_70_-	0	1898.310423517903	0	0	257.6757673149527	101.98601835503378
URS000032015F_GR_chr15_79209788_79209871_84_+	29.859496521319453	30.57097170237092	45.329926280241615	49.47941479778617	31.466925877219534	38.855256202528274
URS0000543D82_GR_chr15_79209840_79209861_22_+	48.05512156640571	46.600688669617206	84.36402066326745	43.48190408754139	30.09671957581312	28.892364962296895
URS00000CC06A_GR_chr15_89335073_89335145_73_+	40.168576276470034	40.902998222960356	563.641201367495	29.406886169695145	30.261285426202942	32.72138318330448
URS00006F72B0_GR_chr15_100638363_100638457_95_+	47.63233377679302	49.28924178700554	20.62031658692895	8.197792611635293	21.698131563541537	19.004591674816623
URS0000305D7E_GR_chr16_636735_636806_72_-	166.1044096955519	223.15662537364346	523.7962064960356	653.7279825287877	905.0514987382747	859.7970227772926
URS000053336F_GR_chr16_2155023_2155105_83_-	46.84812299333367	96.18254439005564	46.772387923053955	36.971699361013016	178.7916297315914	164.90605623461082
URS0000183E1C_GR_chr16_3150676_3150748_73_+	118.79904229396871	124.87513620370704	1102.1486101155533	36.5735098930447	27.7036647657468	28.502773188429174
URS00004A0D40_GR_chr16_3152902_3152973_72_+	56.94729840184918	49.90663598730185	1992.0819325287591	712.2294379505472	558.2143349947933	499.17215893575235
URS00006C58BC_GR_chr16_3157405_3157477_73_-	1.6425933327179256	2.338477454486217	5.565107375723547	21.70173559737579	22.225254042798525	18.529514932781936
URS000030476B_GR_chr16_3172050_3172121_72_+	462.131072072611	415.68156078810415	1322.6407074337255	38.09477786036186	45.741470091634675	67.25500888421058
URS0000527A9F_GR_chr16_3175693_3175765_73_+	3.6798159469070977	0.8603852672509115	1542.7127260408886	2594.383629525147	1225.8286526222553	1139.7065299298176
URS0000009B16_GR_chr16_3182633_3182704_72_-	10.51772668915234	16.06044458482515	280.4467024432157	0	0	0
URS00004D4536_GR_chr16_3184131_3184202_72_-	2881.2400634258593	2482.4311874162076	2761.8148467945152	1003.6482677740383	714.240735962443	613.8961810842811
URS0000190FE5_GR_chr16_3191503_3191573_71_+	183.13848487839397	60.05939953921031	173.43171236259212	1190.7888636237349	302.3157619964069	368.9333963219356
URS0000185B47_GR_chr16_3191991_3192062_72_+	86.6257076754325	87.25138676952518	65.68153719229969	25.96359938684017	35.521956587143656	44.8486436278347
URS00001D9AFB_GR_chr16_14285893_14285964_72_+	26.046986575535854	28.28579139962595	63.8488695779302	17.412522174602444	19.323774865609245	23.09578775916728
URS000075BAEB_GR_chr16_14303967_14304049_83_+	13.40757647754181	10.814094526236413	27.1817138962935	20.991268061163424	18.805155502661847	30.558588023292298
URS00003E7283_GR_chr16_14309340_14309361_22_+	491.7485221856819	559.437259014527	327.3827602659514	226.40578449362306	249.37285117944003	218.18718553021125
URS000066D160_GR_chr16_15643297_15643363_67_+	307.546946055125	304.5288074197919	266.54407349528145	111.63906109240104	69.19678594211074	85.5364843501858
URS0000597BED_GR_chr16_15643301_15643322_22_+	327.4338596421103	326.46973668899284	213.19761484555275	75.78295234636424	60.86405896063387	66.89566425897826
URS000005AEAB_GR_chr16_22195711_22195792_82_-	7.986186530731917	10.958238458086278	181.1797344359021	42.11423286387874	32.32127242755949	33.5082837648229
URS0000A8A18F_GR_chr16_23441841_23441921_81_+	1.3996637046922704	1.9464658761256766	3.777493961898806	25.48939339095139	13.973478875427688	15.940617287264901
URS0000B70A56_GR_chr16_34163096_34163112_17_+	21909.87025007911	17785.4340555376	3811.4910161672356	1872.720711162535	1415.6208968214123	1304.1416860095571
hsa_piR_001184_DQ571550	0.71310932528178	1.0671508034233548	6.81003863397708	19.84556347807139	24.72907293468257	19.02717219334754
URS0000372535_GR_chr16_47505331_47505357_27_+	28.679830172844955	25.267391887998457	326.86856362954256	296.5227942581035	297.7358320648655	247.97816110905922
URS000040780F_GR_chr16_56858527_56858549_23_+	13.417029308581757	8.145461379263732	31.149702084684797	10.495633025856195	7.524180960263898	4.981442984629232
URS00000FB60D_GR_chr16_57299951_57300033_83_+	477.63876757310834	434.5802564469998	3168.1881237194634	3487.0573740556038	2893.4998838384536	2663.001946691113
URS00005FDE70_GR_chr16_67202327_67202348_22_-	15.396298485496237	10.762807128814423	11.33246578825961	19.491886029791655	15.048357655285322	8.966588082242858
URS0000632075_GR_chr16_69933083_69933180_98_+	1735.0969068174313	1691.812904883207	1479.8124042397433	1591.7480905770656	1419.0176609308453	1385.0940193815384
URS0000EFC4C1_GR_chr16_69933102_69933164_63_+	70.4695246245719	51.19044508079397	105.47593687295532	27.57817922713421	35.29914245290217	33.62096234112859
URS000018A236_GR_chr16_69933142_69933164_23_+	2011.7832782880632	1974.06011256948	1474.4814836372846	1613.3286174276568	1283.4102385553635	1214.4756688007044
URS0000729A81_GR_chr16_70529509_70529588_80_+	49.45478725395187	2084.3218115596	147.32225062606875	131.94509764308097	1324.2558745979009	1304.1417176353946
URS000009AC8B_GR_chr16_70778211_70778281_71_-	7.5777087144037	10.945893899720799	17.71555115880111	168.51452198726344	397.7020057744954	1115.8972286861522
URS00005AFD62_GR_chr16_70779036_70779109_74_-	2047.09058203535	1139.4373193465417	5631.756408638301	19889.863890844208	28599.46997268218	25992.64200941679
URS00006ABCCE_GR_chr16_70788694_70788764_71_+	0	4.463432369386469	6.860979446218247	224.1490373530636	1008.6462976263041	726.2645122068818
URS00006E998F_GR_chr16_71426493_71426565_73_+	128.3844764047772	138.7379318897716	581.4029341786896	229.03688130998268	88.34856170600789	120.91638978967384
URS00006E2EFA_GR_chr16_72821933_72821992_60_-	0	0	0	57.009693228711704	45.1488242466122	51.78887337791262
URS00003A4D14_GR_chr17_1713903_1713987_85_-	80.3413794309113	81.08875297051266	86.48691212225539	60.03463507990242	35.26720858249632	31.68224612279598
URS0000EFCEE7_GR_chr17_1713913_1713973_61_-	110.47976293602579	109.20725268063309	120.01640971016474	41.923059385873714	48.57380222413959	39.0543504031562
URS0000096022_GR_chr17_1713914_1713935_22_-	13881.865155109312	14355.645941519802	13717.338127934554	6084.468123676863	5832.315106634282	5492.538691118872
URS00006054DA_GR_chr17_2049929_2049950_22_-	13.530074924962829	9.846822080171497	7.554987292525582	16.49313703793087	8.599063649927135	11.955462965448675
URS0000269B1D_GR_chr17_2329125_2329210_86_-	25.193947817520236	183.99830568698385	35.25660736511938	26.988769393970056	75.23054580813785	90.66225876234533
URS0000EFC120_GR_chr17_7017626_7017687_62_-	54.43359514726007	58.53761315809528	81.84596017200846	71.97042089806304	52.66945012727369	60.77383310681398
URS0000EFE706_GR_chr17_7017937_7017999_63_-	71.84940822861725	63.66089467580413	85.62318868401789	0	24.722309326428785	35.86638790803861
URS0000EFDE70_GR_chr17_7223307_7223364_58_-	33.04765676371489	27.388161012237862	25.041973786777127	19.445029650562493	10.74201850333261	15.87712117091917
URS000075BA95_GR_chr17_7223308_7223329_22_-	13.40485430241089	14.71750888877606	13.85062854558776	8.99611334708854	1.974057649282897	2.988736520166806
URS000032F6AC_GR_chr17_8119155_8119230_76_+	2163.8029640687982	1866.597916836499	3290.2850842109	6064.189559670914	5095.54101150735	4725.03643603385
URS00001B506A_GR_chr17_8120314_8120395_82_-	0	23.366062000900836	392.925382891296	75.47545107813838	43.73275947986851	60.510568764178856
URS000049C11C_GR_chr17_8120925_8121012_88_+	59.214420178070526	20.24492791314453	67.88500326651702	82.90475861346793	0	29.700825470215612
URS00005AFD62_GR_chr17_8125746_8125819_74_+	2919.909960772141	3339.6499009528934	7554.865426406752	20868.617711767874	30747.46699847342	28485.107599463987
URS0000222FD2_GR_chr17_8186358_8186429_72_+	15.014477307117563	11.732286746332104	263.3067520669915	22.097526115717077	0	47.75009382484093
URS00000A1A88_GR_chr17_8187160_8187233_74_+	30.14628659420424	38.35225868767472	156.18425004663402	78.73082002857318	16.801720995836515	0
URS00001618FC_GR_chr17_8220869_8220940_72_-	13.323434639101286	10.5334703477592	48.14015177761682	22.097526115717077	66.11012806396346	0
URS00004E6E4D_GR_chr17_8226661_8226691_31_-	528.1447611362505	357.0128137267578	229.04329531969896	1644.4134645374597	1101.6727661487328	993.0185782304432
URS0000EFBC32_GR_chr17_12081908_12081986_79_+	63.29574194375148	60.24247809865879	37.000579680842534	51.30944194967696	56.67137536945965	54.88190103873456
URS00002ED61F_GR_chr17_12081909_12081930_22_+	296.80308054471703	250.70111304194737	144.09638931024386	191.58948728477262	130.28865470223423	132.42034747452672
URS0000660E95_GR_chr17_16439505_16439576_72_+	92.0749640843318	1700.6529656163073	47.84825222138998	157.43449136894088	791.1620839562652	731.2757991107185
URS00003B08B2_GR_chr17_16440036_16440106_71_+	46.02533720370069	1567.6927879405116	31.47911340322057	62.973796145686144	380.4604039244101	372.6119190420249
URS00006B6C71_GR_chr17_16441226_16441298_73_+	211.81578691252471	510.43207276896555	440.70758764508804	428.82156700510467	2476.5304676667743	2303.4191380524617
URS0000D553D9_GR_chr17_17813896_17813916_21_-	0	0	93.17817597654347	86.96381420343587	81.69110893955026	60.612817073393714
hsa_piR_000753_DQ570940	19.085644028215448	14.332450020242153	23.87697103682846	246.5077609568119	188.54385677718818	128.83376897047557
hsa_piR_006426_DQ578783	53.397771252045786	54.5366952602486	303.8638587197218	531.1119003017349	421.3714229351483	389.67700253482855
URS00001A72CE_GR_chr17_19508181_19508252_72_+	10.396273205733188	10.371523975197789	647.1987110924019	53.120136508070566	32.14520997151679	42.787958413998375
URS00005AA786_GR_chr17_19603347_19603414_68_+	981.0092963909757	520.9287465474749	302.68407946968904	0	0	8.277363240935765
URS0000684E4B_GR_chr17_19860862_19860932_71_+	4.417232794804318	3.547717272421768	20.51841886500981	12.231366687939603	15.213546231076407	9.064477955728844
URS00006531F0_GR_chr17_22527251_22527306_56_-	25.660502574594222	23.08270374908941	90.54693251325304	11.995009028874865	18.540295674418335	10.95917397319986
URS000020C605_GR_chr17_28720550_28720616_67_+	47.85636312477078	4246.950891508344	1326.502968288417	89.07787022601518	2815.5176125827124	2604.7067724550984
hsa_piR_000560_DQ570698	27.52559250923024	36.65394854337412	16.336863457364156	11.992707202714517	14.977656996029646	4.911928405522296
URS000082C6B1_GR_chr17_28723434_28723491_58_+	17.050635128765933	13.534778736215113	16.1526055672737	8.735938669633988	10.03479864865214	0
URS00006C130C_GR_chr17_30117083_30117163_81_+	573.1917284860953	524.785465770419	358.7135320013302	119.84216334348726	104.90384196778973	103.47327014281069
URS0000EFBC44_GR_chr17_30117094_30117153_60_+	2153.380407568177	2214.2756598825827	972.2271331623546	695.8210927132058	659.340495777178	610.8679537761656
URS00000BE495_GR_chr17_30117131_30117153_23_+	2224.523834547995	2125.4161812301923	1353.5981275295237	488.79395665993655	454.6730030538017	427.40546045573916
URS00002D4542_GR_chr17_31550074_31550145_72_+	130.24880322392906	118.50065945039172	138.87662119332614	174.50761927321884	154.80727310905553	169.18790373872324
URS0000EFDC65_GR_chr17_31560015_31560071_57_+	26.991340287584116	22.191580942081345	8.635743633471954	11.961523536831177	8.547023426496969	9.942112735565692
URS0000367985_GR_chr17_31560016_31560037_22_+	10.324598136250714	13.637666250747175	13.982020559376112	0	0	0
URS00005DBAF3_GR_chr17_31560050_31560071_22_+	66.25057438646806	60.68379879737733	205.24376526373416	214.41070814813855	217.12631504139074	175.3467222961376
URS0000515607_GR_chr17_31575424_31575515_92_+	162.32939664995357	195.77342545054918	104.21472258391384	81.39369162432888	118.57464359801148	108.83222613743773
URS000096B15F_GR_chr17_35151152_35151231_80_-	163.26994356579118	192.95309896262646	78.92196020070803	173.96814429826915	410.1214129868039	401.6896766402937
URS00005CB969_GR_chr17_35151223_35151256_34_-	23065.05959178489	19259.825101594783	48805.21745425248	13659.316334956233	14906.477660340488	13841.436887268917
URS00005D7632_GR_chr17_35573657_35573753_97_+	4.198991114076811	4.5799201110534495	5.036658195017054	14.993761369820705	19.347894811801982	16.93690496177049
URS00001246A7_GR_chr17_38751778_38751854_77_-	73.74939865789742	83.51113168030653	163.92976912633796	6.464696019126537	12.846462482436717	18.303212299403963
URS0000417A0F_GR_chr17_38867645_38867716_72_+	538.0022178739397	438.6788766658633	552.3096389295129	562.710605234879	968.9181998971059	733.2005683347186
URS000014D40F_GR_chr17_38869292_38869363_72_-	0	44.733174250410215	102.37991211663245	650.3587681299771	203.60990559194673	343.1385212284688
URS00004DAC80_GR_chr17_43233791_43233833_43_-	42.923022921034814	42.24976661698091	20.1466324644322	194.91889345385863	193.47894278646672	210.21688545190983
URS00006A0932_GR_chr17_48037161_48037247_87_-	61.97006701577055	50.51582283543432	61.468181140416675	47.372597822559705	29.601335832118767	33.466491538325194
URS0000EFCA8E_GR_chr17_48037173_48037232_60_-	50.93628192250422	47.265606340323906	24.155073195892523	15.601240186689669	10.169362783477025	20.333145339512505
URS00003AFD9B_GR_chr17_48037174_48037194_21_-	78.38103517808597	82.09494841127751	123.39805886308247	77.9675149821266	53.744123820055684	55.792104501339935
URS0000538196_GR_chr17_48579858_48579933_76_-	1576.4605220070457	1511.4055063421526	1210.978430903652	1728.8471488012299	1647.1829431446945	1533.6377620473002
URS0000EFE822_GR_chr17_48579863_48579926_64_-	80510.77732381625	78333.48591582249	71923.89755346609	123312.50075970049	114696.84011716032	106634.5282676592
URS00002F4762_GR_chr17_48579864_48579885_22_-	57.295849274749	58.077337335263515	51.54439983800053	41.84236787012081	0	25.782117032962528
URS0000EFE71C_GR_chr17_48632493_48632553_61_-	65.42575447200522	57.838409571389526	55.51364425773508	47.61129481753745	40.5818574532612	21.07195356415689
URS000032F804_GR_chr17_49192528_49192600_73_+	1330.828378846826	360.82121810003736	2072.5633394957586	1348.1458655371466	1227.3234590966297	1088.623819005802
URS0000EFD752_GR_chr17_58331242_58331305_64_-	19.128815289714176	22.785229316872133	46.065449731719504	34.67563463168986	30.921530032891592	60.77407030059514
URS0000D510F1_GR_chr17_59137785_59137809_25_-	65.78418590585629	69.04228592302451	73.03153498993883	56.97629213361147	52.66926672184729	35.86638691973119
URS000071E3CB_GR_chr17_59151136_59151219_84_-	22.93861807340347	17.187741922304564	67.38917569932521	56.97630820921975	34.454995519065996	52.524810240061704
URS00001C11BC_GR_chr17_59151149_59151171_23_-	102.64197970577395	80.03406134372122	371.45349990291766	614.7441883652428	441.7768910163417	440.3595033100397
URS00000D02E8_GR_chr17_59841255_59841272_18_+	620.5176138932386	536.7666801256183	871.341859531414	79.466933183617	59.118566058758574	42.84040788885804
URS00000AF93C_GR_chr17_59841266_59841337_72_+	168.4053702897899	160.92025441307888	860.1667424003457	784.4717405877934	647.971608189519	601.1234837470614
URS0000EFE31F_GR_chr17_59841272_59841332_61_+	17754.657830628057	17666.595119947153	48526.428284992595	18762.04361687853	15490.00486373685	14482.412301321216
URS00004270D7_GR_chr17_59841273_59841296_24_+	49698.79608675022	50390.63008893507	88555.25900110342	98939.75388862091	88236.11437503801	81354.45891064269
URS00007629C2_GR_chr17_59841311_59841332_22_+	176.78995210806644	141.60000371890084	202.63156128055843	190.3842155399309	97.7841311078783	90.63400502977913
URS00000C304D_GR_chr17_64146078_64146157_80_+	459.0897234655489	5905.921957983974	333.67860257915567	709.204898994289	2490.503946542202	2367.1816058837776
URS000059900F_GR_chr17_68019897_68019969_73_-	22.022187193148163	31.102169544878556	858.2947440133078	162.29060006566763	139.18678435873898	128.67277369151117
URS00002D7BB5_GR_chr17_75033906_75033978_73_+	985.5784766959623	1312.2407193574943	13184.328020370738	18313.163711653633	15346.175330955408	14203.866522023955
URS0000390F3A_GR_chr17_75034431_75034503_73_-	1155.1764647693292	660.5323272490068	12647.179744726025	17399.034206752425	12022.310142675244	11255.862278857783
URS0000432A51_GR_chr17_75035152_75035183_32_+	32.19115735912545	33.89023971547804	58.12569578871509	18.31729156917249	13.267510158539709	11.955202052289396
URS000072497E_GR_chr17_76558792_76558868_77_+	46.18890452096365	1620.1468696420518	54.14407464952528	146.9388590129017	557.8642854786085	566.8881875361056
URS0000634240_GR_chr17_76561109_76561192_84_+	110.57343946904557	1220.6633066492316	78.06820139149231	392.8365395835716	2277.6771107211175	1981.6181888790625
URS000072C309_GR_chr17_76561634_76561705_72_+	14.929746844335515	19.808156019954524	1.2591642331182475	0	10.74883009556423	13.948039961638884
URS000075E706_GR_chr17_81125883_81125949_67_-	63.91806602025503	61.36535801393597	37.774986648754435	31.4869402713148	21.497688981515157	14.944347731728708
URS000075B45F_GR_chr17_81125886_81125908_23_-	40.59016358968263	38.47124887113452	78.06815025845773	41.98248890022754	47.2948244831444	42.82314907635616
URS000075DF00_GR_chr18_49489235_49489324_90_-	23.546955381807184	121.82579283944284	43.212014926312456	6.047667947707094	6.5056023147577395	5.024218906447145
URS00002AB33E_GR_chr18_49489244_49489308_65_-	687.276024638519	3082.241505901397	2268.4827430803207	644.1652140371444	2067.339956645736	2409.319289640258
URS00006ADC79_GR_chr18_49489245_49489308_64_-	790.0218798279462	5713.612699590362	2689.6637364913236	781.161713564487	3038.268515670824	2391.5073046733355
URS000005BADB_GR_chr18_49491283_49491347_65_-	14.929746844335515	405.6838254554824	67.99488468582217	26.988770063787065	231.17064741392943	224.16492442524128
URS00004BB247_GR_chr18_49491664_49491729_66_-	322.38922609830547	7464.247766544871	428.11594247318135	337.3596237878873	2353.4541716442955	2184.860800355145
URS000061547A_GR_chr18_80013036_80013065_30_+	25.15430461962771	21.01507507460313	296.75589440670245	232.3891047955687	230.12943028311665	209.81975388072337
URS00000AED6F_GR_chr19_4724070_4724141_72_+	27.75348275700346	61.27695551112676	347.3535424368485	503.2924493030303	402.368528658752	407.0319348515984
