GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS000075A693_GR_chr12_56643680_56643754_75_-	7.254233800807519	210.9483536636525	11.137796559092704	9.991351808624076	109.47098598222458	109.56944203104021
URS00004BEE5E_GR_chr12_56645027_56645101_75_-	135.8166669122387	4085.9753298375135	150.88001738717583	217.2664866020799	2220.1251595047047	2224.233110941139
URS000075C1BF_GR_chr12_57824609_57824692_84_-	2250.2517182364113	2436.4312797253274	2667.6210790659993	2211.122487436903	2401.5189180509083	2384.576368352139
URS00001832E2_GR_chr12_57824614_57824687_74_-	2250.2517182364113	2436.4312797253274	2667.6210790659993	2211.122487436903	2401.5189180509083	2384.576368352139
URS0000EFD841_GR_chr12_57824619_57824679_61_-	2250.106633560395	2436.3031454363027	2667.071614435751	2211.122487436903	2401.5189180509083	2384.576368352139
URS000019B0F7_GR_chr12_57824658_57824679_22_-	4006.7338568935374	4334.487415185825	4761.9871944332035	3954.0138969332875	4303.461802580244	4264.455964992573
URS0000052456_GR_chr12_62603685_62603771_87_+	5092.22258252413	5250.71019278291	3019.44179677462	3335.4038912258766	3246.4742384781116	3184.3004837338462
URS000075B982_GR_chr12_62603686_62603769_84_+	5092.22258252413	5250.71019278291	3019.44179677462	3335.4038912258766	3246.4742384781116	3184.3004837338462
URS0000EFEAAC_GR_chr12_62603690_62603767_78_+	5087.347737409988	5245.089756923433	3012.7591188391643	3330.317384850577	3241.921316736955	3178.1911572690856
URS00004023EA_GR_chr12_62603691_62603712_22_+	5069.589373065611	5228.202240058611	3001.695574257132	3318.545755810598	3232.909209878724	3169.319352750693
URS0000237CBD_GR_chr12_62603747_62603768_22_+	10.678232154788667	11.823300305427841	10.692284696728995	9.446368982699127	8.838024556363084	9.031178252255435
URS0000642F53_GR_chr12_95308420_95308513_94_+	503.9893441578626	513.9480893480985	249.85790280897965	112.5026213651071	126.22305980042188	110.41943527831131
URS0000EFBAC2_GR_chr12_95308444_95308500_57_+	441.73641137285273	453.85893208154727	205.94528357533017	101.7301275059906	120.07661544986028	98.05468975941453
URS00001597DC_GR_chr12_95308445_95308466_22_+	26.11524168290707	24.607607778538238	11.390253281098804	5.449828259249497	7.8069216914540585	7.078850012429628
URS00003DDE27_GR_chr12_95308480_95308500_21_+	400.1493398395834	412.31284493687076	187.14468298358167	88.41438045922433	102.44073917602667	84.33526750267943
URS000071E736_GR_chr12_95617689_95617786_98_+	23.962185090827397	25.360396726556242	14.286080386462906	37.49481842363654	36.78492947928696	35.64659180743175
URS000013899F_GR_chr12_98503503_98503574_72_+	293.001404908136	341.3482898893786	488.9344185487576	579.7890624073565	1048.0825848142817	1033.299603502908
URS000038F4B2_GR_chr12_98504252_98504323_72_+	37.61755479746747	51.21585775161562	843.3391050590874	168.76301509475942	188.10262264126098	162.29558565082561
URS000072668C_GR_chr12_107374747_107374825_79_+	66.13539871520199	65.13007668248612	41.40290240900061	86.39794400330202	112.40360322138142	95.37189857271512
URS0000AAC370_GR_chr12_107374747_107374827_81_+	66.13539871520199	65.13007668248612	41.40290240900061	86.39794400330202	112.40360322138142	95.37189857271512
URS000072668C_GR_chr12_107374747_107374829_83_+	66.13539871520199	65.13007668248612	41.40290240900061	86.39794400330202	112.40360322138142	95.37189857271512
URS000083467D_GR_chr12_107374755_107374829_75_+	66.13539871520199	65.13007668248612	41.40290240900061	86.39794400330202	112.40360322138142	95.37189857271512
hsa_piR_008488_DQ581533	42.91604716557728	196.73709615368014	205.45522052673007	1045.004568711091	2685.045424008295	2588.295843662942
URS000032C0B4_GR_chr12_120291853_120291903_51_-	4.956092532711697	5.284083350787886	7.454898496886049	19.074398907373237	21.171086096378843	22.976379965296918
URS000061F57C_GR_chr12_124921755_124921826_72_-	256.46908348726936	235.17447071805012	497.8001046097953	297.45162638983754	218.47328884403598	218.34201539276376
hsa_piR_008033_DQ580927	1.5959314361776542	2.4010618477402104	24.41405005753121	69.63063905901106	49.65362887120351	54.02769577966928
hsa_piR_020485_DQ598159	75.60072297849565	68.55621284242106	232.26018424561317	514.7181129919175	368.9339614429687	362.0838421929999
URS00004CEA14_GR_chr12_124927842_124927869_28_-	41.558054598066114	39.8686928156305	17.493765795481604	13.624570648123742	11.43586813808193	11.621001427534567
URS00001CE4E0_GR_chr12_124927842_124927915_74_-	48.83550194703622	48.161019815558035	29.77504280130783	20.727513479345586	16.644946247817142	17.942826204113373
URS00006C8EDF_GR_chr12_124939966_124940037_72_+	93.61443635266087	84.3385714644078	72.46992961116318	98.84171852858836	71.15948862502036	71.81114824991933
hsa_piR_017936_DQ594740	310.8178031229193	557.0667336762555	1300.3600238671913	3510.325212253588	5430.778616636951	5442.493481132363
URS000013CF05_GR_chr12_127166393_127166411_19_-	154.1379597995582	157.12175977316593	364.3544514364526	3307.8095941398765	3585.17144318128	3563.928717796301
hsa_piR_020490_DQ598167	58.53296169195571	66.7710692248774	247.3184851935065	823.6507109145739	1483.8775411207669	1467.5000602690652
hsa_piR_000775_DQ570968	9.372470070643313	23.429645962394012	42.17512297043103	76.44292438307293	181.8356597740217	179.91966438721232
hsa_piR_007979_DQ580854	6.592647678173873	14.875226098553057	55.91173872664537	89.77683752403671	312.9464149730383	324.2060181114815
URS000067CAFD_GR_chr13_22803145_22803224_80_+	71.06247431271046	82.00303283264594	22.394396281482397	6.739620947271877	11.43586813808193	7.118693445895461
URS00006F4D3F_GR_chr13_39857135_39857227_93_-	0.42364725396715913	0.4208046537276658	0.6682677935455622	75.33479263702554	91.70120024541578	88.90398120676159
URS00008205D0_GR_chr13_39857141_39857227_87_-	0.42364725396715913	0.4208046537276658	0.6682677935455622	75.33479263702554	91.70120024541578	88.90398120676159
URS0000639DBE_GR_chr13_41060738_41060809_72_-	315.87835662236256	395.01180377565237	4000.97868153893	1035.2493761270343	1371.3132465438152	1338.805770174425
URS000051D597_GR_chr13_41060778_41060809_32_-	122.23093785008638	113.14548935142558	3068.002589772264	509.1592881674829	679.4298332435609	649.0893745918822
URS00003C9A26_GR_chr13_44917927_44917998_72_-	782.5983492051964	2665.286400280131	8445.568374828816	4600.672352081635	6162.821477883466	6101.58355752417
hsa_piR_017184_DQ593752	11.31660472925973	10.702125276464855	0	221.37202389071453	290.3558885691224	326.76927899778343
URS000075BBF3_GR_chr13_49996415_49996501_87_-	22.96980590687693	24.210100268269546	75.58851264770915	19.873707052063164	27.786213567353638	33.42864067783373
URS0000EFD69A_GR_chr13_49996427_49996486_60_-	22.389467202812327	24.064493121650976	75.58851264770915	19.873707052063164	27.786213567353638	33.42864067783373
URS0000045DBD_GR_chr13_49996465_49996486_22_-	7.54440315283982	9.294104168663289	63.87155066754362	14.841698959356128	25.000896737469517	28.992738418637668
URS000056BFD0_GR_chr13_50048973_50049061_89_-	1156.3248678487184	1058.1810091213931	972.9830570069265	658.1394266811667	564.6828144201136	556.7455769625703
URS0000584589_GR_chr13_50048977_50049057_81_-	1140.4293907443891	1043.368394095886	963.6124575018764	654.5062078416671	560.6655305308576	555.4174625137092
URS0000EFE46D_GR_chr13_50048983_50049048_66_-	1140.3771602610234	1043.3450969524272	963.4788039431673	654.5062078416671	560.4378844437997	555.2979322133118
URS0000247F78_GR_chr13_50049026_50049048_23_-	2273.3782155933854	2078.933701204483	1912.6121259182235	1299.4025518528574	1114.1267319536496	1100.3162585924388
URS00004BCD9C_GR_chr13_50049027_50049048_22_-	2165.9227011487837	1981.0361922469542	1794.0614193432405	1210.552185132893	1045.3910046084802	1021.2934488852036
URS00005EFDB6_GR_chr13_50049028_50049048_21_-	752.1305672418049	688.3009988521059	724.4022882033895	464.1073745576871	405.0895164462722	386.2422440177832
URS00002B6904_GR_chr13_50049118_50049202_85_-	152.6522927171528	157.59061478527772	170.52709051741536	91.28462334242907	84.20227031880466	87.01805868937883
URS0000171CD1_GR_chr13_50049119_50049201_83_-	151.63669998503974	132.32777484695592	170.15583063211227	91.28462334242907	83.53272300392868	86.35400146494828
URS0000EFE1EB_GR_chr13_50049129_50049188_60_-	150.911276604959	131.56333732720844	169.4133108615061	90.83047098749161	83.18455840019315	85.35791562830246
URS00003D1AE3_GR_chr13_50049167_50049188_22_-	145.39805891634526	127.76735901486234	162.55242818110497	88.10555685786686	80.85453374442471	82.70168673058029
URS0000749E14_GR_chr13_57884416_57884487_72_-	0.7892606375278581	0.9333418098250303	13.335655080086998	19.27422594354572	19.93911903700702	18.102199937976703
URS0000049100_GR_chr13_60267986_60268003_18_+	374.8001452460416	346.55956966685716	506.9182473928393	161.0969233434151	133.1193971436446	130.89896007974937
URS000032AA22_GR_chr13_91350605_91350688_84_+	111.03040086163956	114.03078080286649	146.3506467864781	105.94466135981021	86.82689579311855	85.3977590617683
URS00003E2EF2_GR_chr13_91350606_91350687_82_+	111.03040086163956	113.88517365624791	146.3506467864781	105.94466135981021	86.82689579311855	85.3977590617683
URS0000EFD067_GR_chr13_91350617_91350677_61_+	110.94915344307053	113.86333258425513	146.3506467864781	105.94466135981021	86.82689579311855	85.21182303892775
URS00002075FA_GR_chr13_91350618_91350640_23_+	66.6402933877382	69.59584786927765	77.53391444669734	45.560564247325786	38.60609817574966	36.1911187314648
URS00002FDD5B_GR_chr13_91350618_91350641_24_+	96.42907906737419	99.5967443585677	130.8616843716332	97.02510910883854	78.5512909812513	77.80094441428285
URS0000259C2E_GR_chr13_91350618_91350677_60_+	108.04745992274752	111.41276430666461	145.35567029386584	104.12805194006037	85.70205630412688	84.09620690188443
URS0000D51877_GR_chr13_91350655_91350677_23_+	11.525526662722987	11.482579582340389	14.00392287363256	6.4852956285069006	6.507999900594636	5.697610985614091
URS000025EAD4_GR_chr13_91350747_91350827_81_+	15.570487430053259	16.670562216360018	23.419073564918925	18.674744835028275	14.917514175437086	16.33580772099145
URS00003B0CDB_GR_chr13_91350751_91350821_71_+	15.570487430053259	16.670562216360018	23.419073564918925	18.674744835028275	14.917514175437086	16.33580772099145
URS0000EFE5F4_GR_chr13_91350755_91350819_65_+	15.135233402004808	16.197338989849666	23.419073564918925	18.674744835028275	14.917514175437086	16.33580772099145
URS000033192B_GR_chr13_91350756_91350782_27_+	8.60642298127804	7.955974491238636	17.850175285372572	17.766440125153355	13.243645888247109	14.011607435484537
URS0000481DA7_GR_chr13_91350756_91350784_29_+	8.60642298127804	7.955974491238636	17.850175285372572	17.766440125153355	13.243645888247109	14.011607435484537
hsa_piR_021462_DQ599459	8.60642298127804	7.955974491238636	17.850175285372572	17.766440125153355	13.243645888247109	14.011607435484537
URS0000539083_GR_chr13_91350891_91350972_82_+	7.840375891912767	6.578530884226969	26.73071174182249	15.89533242281103	15.171942155089962	13.50692394491732
URS000001006F_GR_chr13_91350892_91350971_80_+	7.840375891912767	6.578530884226969	26.73071174182249	15.89533242281103	15.171942155089962	13.50692394491732
URS0000016B10_GR_chr13_91350897_91350968_72_+	7.840375891912767	6.578530884226969	26.73071174182249	15.89533242281103	15.171942155089962	13.50692394491732
URS000062FB36_GR_chr13_91351060_91351140_81_+	47.38465518687472	56.64846039195445	87.48367937282015	44.416100312883394	43.868740070674946	46.61681715502438
URS0000507C9B_GR_chr13_91351065_91351135_71_+	45.35346972264861	45.36390652901532	85.99863983160779	44.416100312883394	43.868740070674946	45.288702706163285
URS0000EFC36D_GR_chr13_91351071_91351130_60_+	45.35346972264861	45.25178902611901	85.99863983160779	44.416100312883394	43.868740070674946	45.288702706163285
URS0000574A2C_GR_chr13_91351072_91351094_23_+	32.208798075585385	33.354229075915704	56.921565614669774	22.39879414551543	21.65316016308956	21.688108949901654
URS00003BACA4_GR_chr13_91351192_91351278_87_+	26.60852958136198	20.88443303950142	46.555989617007505	31.24568201969711	29.19226292859322	23.374814299955247
URS000009B175_GR_chr13_91351197_91351276_80_+	26.31836022932968	20.811629466192134	45.813469846401325	31.24568201969711	29.19226292859322	23.374814299955247
URS0000116775_GR_chr13_91351200_91351274_75_+	26.31836022932968	20.811629466192134	45.813469846401325	31.24568201969711	29.19226292859322	23.374814299955247
URS0000EFC4E0_GR_chr13_91351206_91351267_62_+	25.50588604363924	20.141836591746717	43.88291844282525	30.70069919377216	28.120987224791634	23.109191410183023
URS000013D17D_GR_chr13_91351245_91351267_23_+	50.152870805262864	38.87419600422568	87.27577383705044	61.40139838754432	56.24197444958327	46.23166396485467
URS00002B6637_GR_chr13_91351314_91351391_78_+	13978.571937707731	12520.077096284615	6304.037403632707	4513.820255723395	3690.785836629819	3607.1455619622407
URS0000EFEE66_GR_chr13_91351323_91351382_60_+	10915.045166369271	9626.474321892165	4503.709117425549	2963.071624553951	2380.7227784508596	2308.926969345011
URS00003768C5_GR_chr13_91351361_91351382_22_+	19092.16259131552	16839.109768928345	7886.228231631179	5187.855014827373	4169.056874592037	4045.0514580407207
URS0000B8AE00_GR_chr14_16054727_16054746_20_+	371.0337470566624	584.9126443955906	5480.850285147871	13883.183165119326	124219.10468699803	123087.93385280711
URS0000B4F0ED_GR_chr14_16057563_16057624_62_+	2447.1084100421645	2049.733644021595	410.96984263510865	231.4178739819311	180.16179148683173	174.59392544727936
URS000020CB8F_GR_chr14_20609338_20609409_72_-	505.4227807569021	449.505278397652	670.762659974799	116.48099599435925	90.38888750825882	87.1907135677308
URS0000120E41_GR_chr14_20610132_20610213_82_+	82.03087581953142	72.93316366977525	1818.7576269136023	799.9621240810361	607.5740154110696	623.2309862725567
URS00003516B6_GR_chr14_20613790_20613862_73_-	47.140912931167584	44.127701854223666	58.83726662283372	85.21714788046462	71.33357092688811	83.97667660148693
hsa_piR_020541_DQ598252	6.476579937360953	4.845805839465992	13.46930863879611	37.33132357585905	22.91190911505642	25.619327718530492
URS0000637E4A_GR_chr14_20625370_20625451_82_+	15.680751783825533	14.157382865723509	323.783171170531	124.67390447743097	89.63899451559772	97.05860392276871
hsa_piR_004993_DQ576880	21.16495253723602	23.834433829993635	53.90693534600868	19.36505641453321	16.537818677436984	19.456876675815018
URS000021550A_GR_chr14_20631160_20631232_73_-	68.64246191676106	69.37889322081598	94.73067233393647	69.68513734160356	61.19662457966561	67.87992948129049
URS0000493225_GR_chr14_20633006_20633077_72_+	440.15789009779706	399.3727378168785	492.18665514401266	110.84950679313476	75.21694535316887	77.68141411388535
URS00002CA973_GR_chr14_20653099_20653192_94_-	51.71978530623729	51.11393274898263	29.656239638010838	10.736161670721508	10.043209723139869	9.867890355037924
URS0000233681_GR_chr14_20659958_20660051_94_-	24.90233379141205	21.331446979620427	24.59225480247669	16.33131868355099	14.984468906924684	14.197543458325088
URS00002CA973_GR_chr14_20663192_20663285_94_-	84.00402741335107	125.44783716922852	52.67435252680242	10.972320895288986	13.404337243817345	16.999864945421997
URS00001E28FC_GR_chr14_20663193_20663285_93_-	40.51924831779048	82.41801320050887	38.64072886234562	6.4852956285069006	8.677333200792848	12.52411925276011
URS00000F30A4_GR_chr14_20681690_20681762_73_+	49.56672871415761	49.593794138284764	82.88005679506185	64.998285038649	57.661414757120376	65.99400696390772
URS00005A29A1_GR_chr14_20683273_20683360_88_+	14.322759216314365	40.24435925390641	29.83444438295632	8.047579729491757	7.472148034016063	8.035092415609615
URS00002CA973_GR_chr14_20683273_20683361_89_+	76.91809183672228	101.75755441438727	48.20438350775322	14.551041452196156	13.980147934610697	14.144418880370646
URS00002D40C8_GR_chr14_20684016_20684087_72_+	1816.34407598139	1616.2728171098433	2272.051096473263	346.754406041848	259.7307943866945	255.7151559837149
hsa_piR_016659_DQ592932	133.55334596638676	136.31304244990616	40.749485010867176	147.9810033328213	151.652466819412	147.24804894522944
URS00001E7E7D_GR_chr14_22929700_22929773_74_+	12.703614231974127	13.959357146322255	273.7818898179108	15.096024278121106	17.984040877569125	15.260035017413964
URS0000416E93_GR_chr14_22929701_22929773_73_+	11.548740210885569	9.739662037316112	271.9998423684559	15.096024278121106	16.551209623734504	14.715508093380915
URS000075CB76_GR_chr14_45110875_45110973_99_+	3.1918628723553084	2.76653578575282	1.8562994265154507	33.60727426537189	49.54650130082336	51.79646350558264
URS000072E179_GR_chr14_45110883_45110968_86_+	3.1918628723553084	2.76653578575282	1.8562994265154507	33.60727426537189	49.54650130082336	51.79646350558264
hsa_piR_015254_DQ590835	66.89564241752662	59.6770890416207	734.5451082698698	909.1221841138034	910.0754922720424	914.194299729045
hsa_piR_005076_DQ577008	19.069929815562805	43.1768871868044	210.13309508154902	125.38238215113341	396.6130474399422	403.85304160968127
URS00006B2647_GR_chr14_51253933_51254023_91_-	18.0601404704904	18.224190470780155	5.509496697897857	22.39879414551543	26.23286379684134	23.215440566091914
URS00004D9E92_GR_chr14_58239895_58239967_73_-	553.7940117406866	577.5099770615026	1173.8346549558983	2293.324063680583	2537.0352945818086	2392.21302643309
URS00006F5E77_GR_chr14_71398337_71398407_71_+	21.472532050390257	19.656964793506877	13.365355870911245	0.9083047098749161	2.678189259503965	2.656228897722187
URS00006F60D2_GR_chr14_72909437_72909523_87_-	509.03248749618393	487.8523765311184	232.73539689880113	1093.4717080300163	928.1264878810991	958.8587886442436
URS000042C3BF_GR_chr14_72962971_72963042_72_+	48.5685461431665	46.841819067193796	41.61080794477034	50.955894223982796	51.916698795484365	53.94800891273761
URS000066C675_GR_chr14_85271932_85272010_79_+	7.271643961929457	16.58174185692269	3.237386199842946	27.666961462789946	195.30695174932666	191.5539469592355
URS00006E0E1A_GR_chr14_88979098_88979170_73_+	25.465262334354716	20.34568659701271	110.24933553960564	20.309693312803123	12.225933969635602	19.549844687235296
hsa_piR_019675_DQ596992	61.469475534522594	86.06547222330404	471.27729840374263	4231.718978930444	4444.8969773746485	4464.722342736338
URS000075C169_GR_chr14_100109419_100109514_96_-	19.313672071269938	18.183420469726954	13.974222082808312	10.154846656401562	10.110164454627467	11.249129381853463
URS000071B780_GR_chr14_100109655_100109753_99_+	168.7334782067829	170.9791919168552	154.4441122860855	139.87892532073707	134.57901029007425	129.4911587639566
URS0000EFD26A_GR_chr14_100109672_100109739_68_+	168.7334782067829	170.94279013020056	154.4441122860855	139.4247729657996	134.57901029007425	129.4911587639566
URS0000148B91_GR_chr14_100109715_100109737_23_+	40.18845525647366	41.75284929287479	26.73071174182249	28.611598361059855	29.794855511981613	27.890403426082962
URS000075B70E_GR_chr14_100109715_100109739_25_+	162.78500649012074	165.77373642524134	151.1027733183577	137.60816354604978	132.90514200288428	127.83101570288024
URS0000007340_GR_chr14_100882979_100883075_97_+	7.933230084563103	0.5824285864742779	0.490063048600079	116.8624839725067	69.6329207471031	66.73775105526994
URS0000EFED0D_GR_chr14_100883000_100883056_57_+	7.933230084563103	0.5824285864742779	0.490063048600079	116.8624839725067	69.6329207471031	66.29947328714579
URS00001E3DAA_GR_chr14_100883035_100883056_22_+	7.933230084563103	0.5824285864742779	0.490063048600079	116.8624839725067	69.6329207471031	65.96744467493052
URS000075F03E_GR_chr14_100966029_100966099_71_+	1.4334365990395659	1.16340110148237	3.3116381769035637	17.493948712190885	16.055744610726272	17.398299280080323
URS00006DFE33_GR_chr14_100966029_100966100_72_+	1.4334365990395659	1.16340110148237	3.3116381769035637	17.54844699478338	16.055744610726272	17.398299280080323
URS000075A044_GR_chr14_100982926_100982996_71_+	1.5843246620963622	0.6479518024526342	1.6483938907457203	14.460210981208665	14.422049162428852	16.229558565082563
URS00006CE133_GR_chr14_100982926_100982997_72_+	1.5843246620963622	0.6479518024526342	1.6483938907457203	14.532875357998657	14.422049162428852	16.229558565082563
URS0000035B0A_GR_chr14_101145622_101145694_73_-	5.408756721882086	7.635638768677783	2.598819197121631	12.698099844051328	44.48472360036086	41.87544857259028
URS0000610FFE_GR_chr14_102317092_102317165_74_+	209.45004168395536	186.99452197343166	395.88184089639105	393.25960718744363	375.08040579353036	372.82828808428616
URS00000BDE9E_GR_chr14_102317132_102317162_31_+	9.372470070643313	9.850323468746225	48.3825882526987	41.50952524128367	35.5261805273201	41.729355983215555
URS000061A08C_GR_chr15_24981994_24982068_75_+	76.0243702324628	65.96003741821197	135.1385982503248	58.13150143199463	81.68477241487093	94.29612586913763
URS000011E0DE_GR_chr15_25041974_25042040_67_+	4.3351301193625735	49.5792334236229	4.455118623637081	12.716265938248824	52.35860002330252	21.34279919319777
URS000075CFA5_GR_chr15_25051476_25051572_97_+	30.79277163766776	27.77601928895831	14.033623664456805	342.8850279777808	284.81203680194915	278.6649736600346
URS00006C9042_GR_chr15_25051477_25051571_95_+	30.79277163766776	27.764370717228825	14.033623664456805	342.8850279777808	284.81203680194915	278.63841137105743
URS000075D5DD_GR_chr15_25054209_25054305_97_+	30.694114057976776	26.60242568721264	13.558411011268852	329.1696268586696	243.79556829264595	241.30511421357207
URS000070C400_GR_chr15_25054210_25054304_95_+	30.403944705944475	26.3927513960819	13.558411011268852	327.9524985474372	243.46079463520795	241.27855192459484
URS000075E4E2_GR_chr15_25056859_25056955_97_+	61.59134666237616	55.58261607870652	28.082097724325738	685.7882220497592	569.6240736038983	557.3432284645578
URS0000700FD3_GR_chr15_25056860_25056954_95_+	61.59134666237616	55.52874143445765	28.082097724325738	685.7882220497592	569.6240736038983	557.2635415976262
URS000075E49E_GR_chr15_25059537_25059634_98_+	8.252416371798635	7.375001976230544	4.484819414461328	85.94379164836457	55.130525906889126	56.405020643130634
URS0000632CF2_GR_chr15_25059538_25059633_96_+	8.252416371798635	7.375001976230544	4.484819414461328	85.94379164836457	55.130525906889126	56.405020643130634
URS000075D440_GR_chr15_25062332_25062428_97_+	0.9923791839504686	2.960193290755517	1.3959371687396187	49.32094574620794	96.57550469771299	89.92662933238462
URS00006A1C0B_GR_chr15_25062333_25062427_95_+	0.9923791839504686	2.8873897174462324	1.3959371687396187	48.721464637690495	96.57550469771299	89.84694246545298
URS000075D5DD_GR_chr15_25065025_25065122_98_+	30.403944705944475	26.40003175341283	13.558411011268852	325.5727402075649	241.37180701279485	239.56528428556402
URS00006B0B83_GR_chr15_25065026_25065121_96_+	30.403944705944475	26.373822467021487	13.558411011268852	325.5727402075649	241.37180701279485	239.53872199658682
URS000075EAB9_GR_chr15_25070431_25070527_97_+	30.79277163766776	27.771651074559752	14.033623664456805	340.523435732106	282.73644012583355	276.261086507596
URS000071A62C_GR_chr15_25070432_25070526_95_+	30.79277163766776	27.745441788168414	14.033623664456805	340.523435732106	282.73644012583355	276.23452421861884
URS000075E0F0_GR_chr15_25083587_25083680_94_+	2.8668731980791318	2.3107854168366972	6.623276353807127	33.37111504080442	24.69290497262656	26.21697922051798
URS00006765A7_GR_chr15_25083588_25083679_92_+	2.8668731980791318	2.3107854168366972	6.623276353807127	33.37111504080442	24.46525888556872	26.137292353586318
URS000075AF3E_GR_chr15_25088803_25088896_94_+	1.7236059510718666	1.5565403973525076	3.3116381769035637	31.663502186239572	26.473900830196694	32.24661881834735
URS000030FCF9_GR_chr15_25088804_25088895_92_+	1.7236059510718666	1.5565403973525076	3.3116381769035637	31.663502186239572	26.313209474626454	32.220056529370126
URS000075A82F_GR_chr15_25097662_25097755_94_+	1.6017348232183002	1.354146463552696	3.682898062206654	44.67042563164837	42.86441909836096	41.10514219225084
URS000071037B_GR_chr15_25097663_25097754_92_+	1.6017348232183002	1.354146463552696	3.682898062206654	44.67042563164837	42.86441909836096	41.10514219225084
URS000075B7EC_GR_chr15_25099498_25099595_98_+	1.6017348232183002	1.354146463552696	3.682898062206654	44.67042563164837	42.86441909836096	41.10514219225084
URS00006A8DC5_GR_chr15_25099499_25099594_96_+	1.6017348232183002	1.354146463552696	3.682898062206654	44.67042563164837	42.86441909836096	41.10514219225084
URS000075E9CA_GR_chr15_25101574_25101667_94_+	1.7352127251531586	1.4415107515238377	3.8759532025642605	62.92735030013419	63.0847480076159	59.194060985738936
URS00006B25F2_GR_chr15_25101575_25101666_92_+	1.7352127251531586	1.4415107515238377	3.8759532025642605	62.92735030013419	63.0847480076159	59.194060985738936
URS000075A9AB_GR_chr15_25106520_25106604_85_+	2.1182362698357955	2.4185347053344386	5.360992743776621	128.17996065754815	180.69742933873252	175.40407526108459
URS000022BCB9_GR_chr15_25106521_25106603_83_+	2.1182362698357955	2.4185347053344386	5.360992743776621	128.17996065754815	180.69742933873252	175.40407526108459
URS00002034DC_GR_chr15_40593825_40593906_82_-	73.14589026030238	73.39619439602231	49.02115525542002	68.61333778395117	54.05925020308753	78.26578447138424
URS00003FB727_GR_chr15_65296093_65296128_36_+	9.674246196756908	20.441787313780967	12.904993613135412	18.038931538115833	106.88653334680323	130.23490285531884
URS0000559F9B_GR_chr15_65296133_65296167_35_+	0.6615861226336457	5.52287907124234	1.7523466586305854	150.4152599552861	337.6661018382599	333.2371963637369
URS0000415026_GR_chr15_65869062_65869133_72_-	3045.8670645737766	3819.89283010674	4592.4699308038125	1879.7184309919414	1791.5345323062847	1799.3560176059866
URS0000679E95_GR_chr15_66502812_66502910_99_-	15.669145009744241	17.739318672540318	5.197638394243262	212.85212571208783	438.37940894190655	401.50227903519715
URS0000651CAB_GR_chr15_66503243_66503314_72_-	7.00468815805974	8.855826657341394	0.7425197706061802	13.951560343678711	23.82249346328777	24.74277218228217
URS00004DF250_GR_chr15_66503245_66503314_70_-	0.7254233800807519	1.616239327466121	0	12.897926880223807	22.925300061353944	23.74668634563635
URS000074723C_GR_chr15_76382424_76382497_74_-	22.285006236080697	19.981668730466286	13.692064569977964	58.058837055204634	49.1046000730052	48.33008479405519
URS000032015F_GR_chr15_79209788_79209871_84_+	32.30745565527637	32.71210155932781	50.74380112322636	38.14879781474647	27.491612748808205	30.440383167896265
URS0000EFEF7D_GR_chr15_79209799_79209861_63_+	24.763052502436548	24.753214925156808	41.833563875952194	24.833050767980204	20.983612848213568	20.811553413653336
URS0000543D82_GR_chr15_79209840_79209861_22_+	23.793886866648663	23.782015257210954	40.83858738333991	24.833050767980204	18.3054235887096	19.9217167329164
URS0000417A0F_GR_chr15_79744655_79744727_73_+	16.969103706848948	15.58724504551786	22.94386091173097	10.409171975166538	10.498501897255544	11.793656305886511
URS0000161522_GR_chr15_88611856_88611879_24_+	22.940788971673697	24.435791345528326	32.878775442441665	13.152252198988785	10.324419595387786	8.473370183733776
URS00000CC06A_GR_chr15_89335073_89335145_73_+	80.0461174516305	80.36349636172085	617.791299539754	28.974920245009823	33.39702006601445	45.76682390775328
URS00005D97FE_GR_chr15_89368017_89368106_90_+	188.05875705213413	193.3517299947984	192.20866781911582	158.82616156872783	149.34922405623863	147.9386684586372
URS000016CF30_GR_chr15_89368031_89368092_62_+	186.75299496798877	192.02961710350178	190.72362827790346	156.24657619268308	148.13064794316432	147.16836207829778
URS00006AA83D_GR_chr15_89368031_89368092_62_-	186.75299496798877	192.02961710350178	190.72362827790346	156.24657619268308	148.13064794316432	147.16836207829778
URS00006F3EA2_GR_chr15_95784645_95784717_73_+	103.47439093471846	89.55276338481877	63.426038805179914	167.23706318216955	125.51333964665334	128.78725810606022
URS00006F72B0_GR_chr15_100638363_100638457_95_+	25.140272660078537	26.069503530588676	15.800820718499516	38.094299532153975	36.95901178115472	36.40361704328257
URS00002FF67B_GR_chr16_636731_636806_76_+	50.40821983505129	57.17555826271367	91.5378373203299	110.70417803955476	142.35915008893326	147.65976442437636
URS0000305D7E_GR_chr16_636735_636806_72_-	50.26313515903514	57.06635290274975	91.16657743502681	110.70417803955476	142.35915008893326	147.65976442437636
URS0000502C74_GR_chr16_636736_636806_71_-	22.30821978424328	46.365683697751074	222.7113799956177	282.8097544666539	374.1296486064064	388.0883231017001
URS0000868523_GR_chr16_636738_636806_69_-	17.375340799694172	38.45630349343038	199.21805445363816	278.9585424967842	355.24841432690346	364.97913169151707
URS000053336F_GR_chr16_2155023_2155105_83_-	3.493638998468901	19.153164066206628	8.108315895019489	6.412631251716907	55.82685511436015	60.801079468860856
