GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS000066E3F5_GR_chr11_123059335_123059422_88_-	741.7466465115189	10483.125829104958	281.60621098199516	833.895292806868	2732.9342411086686	2630.8972313585823
URS0000831EDA_GR_chr12_12972053_12972139_87_+	25.65682042735608	23.607552082091075	14.025544138653588	4.209281627248538	7.844387467266905	11.283754852072015
URS0000688170_GR_chr12_12972053_12972143_91_+	25.65682042735608	23.607552082091075	14.025544138653588	4.209281627248538	7.844387467266905	11.283754852072015
URS000075D26F_GR_chr12_48654444_48654530_87_-	3.187182661783364	4.452015102229899	2.0036491626647983	77.5788905126372	59.945960982965346	67.98395292703246
URS000047E28E_GR_chr12_48654494_48654517_24_-	2.5497461294266914	3.339011326672424	0.6678830542215994	37.31619668678161	21.42630833542329	25.770380736976826
URS00006529EE_GR_chr12_48927939_48928033_95_-	26.549231572655422	26.255017062883788	12.983646574067894	38.87180076641694	38.29439152094824	37.54997754810664
URS0000625942_GR_chr12_53991744_53991834_91_+	43.26919181637095	35.18427535292289	28.27816851574252	25.255689763491233	18.285903217615424	22.379893827743782
URS0000EFEB8F_GR_chr12_53991761_53991820_60_+	30.201742903059163	25.983444141647766	23.936928663302126	24.340628540176333	17.623370492339504	21.039780424884874
URS00000DA6A7_GR_chr12_53991762_53991783_22_+	42.408652497689445	36.88939713707694	29.15977414731503	33.30822852866235	24.778723925319447	26.936279397464077
URS00007E4955_GR_chr12_53991762_53991784_23_+	28.117325442252838	23.527415810250936	19.06138236748445	19.948334668264813	14.575719956070264	17.019440216308148
URS000070789A_GR_chr12_54033950_54034045_96_+	88.96064245569727	83.60439160477526	55.18049793978855	41.818297905490915	37.923373194793726	39.85497260102396
URS0000EFBA76_GR_chr12_54033966_54034030_65_+	64.7380542261437	58.76659934943466	35.47794784025136	35.41286934228662	29.31044776620675	34.15949063887359
URS000075AA7E_GR_chr12_54034010_54034030_21_+	55.28487045129424	50.40571498744691	34.58298454759442	34.351398323241334	28.54190980488668	32.48434888529996
URS00003D5391_GR_chr12_54034010_54034031_22_+	78.87002214849113	74.87398998930243	54.285534647131605	40.75682688644563	37.154835233473655	38.17983084745032
URS000075C16C_GR_chr12_54337216_54337314_99_+	1454.4070640516027	1456.1517435920484	856.7737396165521	886.3099996783455	924.3524076504597	932.5715159154863
URS00000C61A6_GR_chr12_54337225_54337311_87_+	1454.4070640516027	1456.1517435920484	856.7737396165521	886.3099996783455	924.3524076504597	932.5715159154863
URS0000EFBD01_GR_chr12_54337238_54337299_62_+	1434.2640696291319	1436.4144766388292	841.278852758611	880.0875833598042	917.1970542174797	923.1907220954739
URS0000113EBB_GR_chr12_54337239_54337262_24_+	43.47317150672509	38.85125179212625	34.46276559783453	13.542906105060515	16.96083776706358	18.49356495945295
URS0000273B65_GR_chr12_54337278_54337298_21_+	27.983463770457938	24.070561652722983	10.418975645856952	18.301224466297995	16.165798496732474	16.349383514878692
URS0000521626_GR_chr12_54337278_54337299_22_+	1388.3176443768627	1395.433677622803	805.9879121735418	866.1786527654178	900.236216450416	904.697157136021
URS0000278E1B_GR_chr12_56190364_56190445_82_+	17.56137646642634	17.67746796592085	40.95458888486848	14.055340390116859	16.722325985964247	19.33783640325406
URS0000626424_GR_chr12_56643680_56643750_71_-	7.967956654458411	214.99522931185217	10.018245813323992	10.065673456463896	108.3241005826131	110.55935573586001
URS000075A693_GR_chr12_56643680_56643754_75_-	7.967956654458411	214.99522931185217	10.018245813323992	10.065673456463896	108.3241005826131	110.55935573586001
URS00004BEE5E_GR_chr12_56645027_56645101_75_-	149.17927166743215	4164.36150244462	135.713836617829	218.88264461692398	2196.865762433416	2244.328119169901
URS000075C1BF_GR_chr12_57824609_57824692_84_-	2471.647405482352	2483.172267475123	2399.4767335797715	2227.570138364393	2376.3591283651685	2406.1200102970574
URS00001832E2_GR_chr12_57824614_57824687_74_-	2471.647405482352	2483.172267475123	2399.4767335797715	2227.570138364393	2376.3591283651685	2406.1200102970574
URS0000EFD841_GR_chr12_57824619_57824679_61_-	2471.4880463492627	2483.041675032124	2398.9825001196473	2227.570138364393	2376.3591283651685	2406.1200102970574
URS000019B0F7_GR_chr12_57824658_57824679_22_-	4400.9446861396755	4417.641093625582	4283.321033978299	3983.4262161099555	4258.376089092961	4302.9835263737
URS0000052456_GR_chr12_62603685_62603771_87_+	5593.231473720891	5351.440873283064	2715.9330823310497	3360.2146193591093	3212.462177008875	3213.0692958285495
URS000075B982_GR_chr12_62603686_62603769_84_+	5593.231473720891	5351.440873283064	2715.9330823310497	3360.2146193591093	3212.462177008875	3213.0692958285495
URS0000EFEAAC_GR_chr12_62603690_62603767_78_+	5587.877006849095	5345.712613851528	2709.922134843055	3355.090276508546	3207.956954476999	3206.904774175399
URS00004023EA_GR_chr12_62603691_62603712_22_+	5568.37144895898	5328.501123466308	2699.9706773351536	3343.2310830543847	3199.039263994785	3197.9528166443006
URS0000237CBD_GR_chr12_62603747_62603768_22_+	11.728832195362779	12.050120876702259	9.617515980791032	9.516636722474956	8.745431973642159	9.112771139440582
URS0000642F53_GR_chr12_95308420_95308513_94_+	553.575382159829	523.807772872995	224.7426477455682	113.33948311978348	124.90066936901665	111.41702831368971
URS0000EFBAC2_GR_chr12_95308444_95308500_57_+	485.19756533392865	462.5658531267206	185.24404391890283	102.48685701126877	118.81861895098369	98.94057253307327
URS00001597DC_GR_chr12_95308445_95308466_22_+	28.68464395605028	25.079685075895096	10.245326051759335	5.490367339889398	7.72513157671724	7.142804437237986
URS00003DDE27_GR_chr12_95308480_95308500_21_+	439.5188634252495	420.22273748941194	168.33324498601192	89.07205947747234	101.36750696721593	85.09720108154073
URS000071E736_GR_chr12_95617689_95617786_98_+	26.319754421007023	25.846915678512712	12.850069963223572	37.77372729843906	36.3995479266591	35.96864373273312
URS000013899F_GR_chr12_98503503_98503574_72_+	321.828956456237	347.8967841436191	439.7876335438388	584.1018800663668	1037.1022268379159	1042.6350296922885
URS000038F4B2_GR_chr12_98504252_98504323_72_+	41.31863602735953	52.19839306861149	758.5682153238082	170.01837529190837	186.13194383901728	163.76185782935872
URS000072668C_GR_chr12_107374747_107374825_79_+	72.64226722736643	66.37954517424778	37.241159103396384	87.04062356171326	111.22599391932164	96.23354345929828
URS0000AAC370_GR_chr12_107374747_107374827_81_+	72.64226722736643	66.37954517424778	37.241159103396384	87.04062356171326	111.22599391932164	96.23354345929828
URS000072668C_GR_chr12_107374747_107374829_83_+	72.64226722736643	66.37954517424778	37.241159103396384	87.04062356171326	111.22599391932164	96.23354345929828
URS000083467D_GR_chr12_107374755_107374829_75_+	72.64226722736643	66.37954517424778	37.241159103396384	87.04062356171326	111.22599391932164	96.23354345929828
hsa_piR_008488_DQ581533	47.13843156777596	200.51134017926427	184.80324110311656	1052.777937423792	2656.9152362105096	2611.680005161585
URS000032C0B4_GR_chr12_120291853_120291903_51_-	5.443707986325986	5.3854542686641	6.705545864384858	19.216285689612892	20.949284773224626	23.183961869459132
URS000061F57C_GR_chr12_124921755_124921826_72_-	281.70232674438444	239.68610506881922	447.76215721124464	299.6642494111634	216.18442825753306	220.31464343000468
hsa_piR_008033_DQ580927	1.7529504639808504	2.447124301192367	21.95999482280619	70.1485933793202	49.133426906462304	54.51581322830043
hsa_piR_020485_DQ598159	83.03885707010377	69.8714090194301	208.9138193605163	518.5468940280873	365.06878228153806	365.3551170214244
URS00004CEA14_GR_chr12_124927842_124927869_28_-	45.64683008206134	40.63354183805228	15.735324757460882	13.725918349723495	11.316058947712731	11.725992275015455
URS00001CE4E0_GR_chr12_124927842_124927915_74_-	53.640284197814026	49.084950507118705	26.78211047428614	20.881697116046013	16.470563550359397	18.104932072623864
URS00006C8EDF_GR_chr12_124939966_124940037_72_+	102.8248870344549	85.95653958378674	65.1853860920281	99.57696232112738	70.4139780423249	72.45993169258122
hsa_piR_017936_DQ594740	341.39825799958686	567.7536139471064	1169.6502351972026	3536.4371097450926	5373.882438640029	5491.664114709552
URS000013CF05_GR_chr12_127166393_127166411_19_-	169.3031429939323	160.13601521714128	327.73021470653885	3332.4150593948025	3547.6109814169527	3596.1273109017397
hsa_piR_020490_DQ598167	64.29184865349403	68.05201884765215	222.45848770013032	829.777517301951	1468.3315270655073	1480.7583044889518
hsa_piR_000775_DQ570968	10.294599997560265	23.879125003327097	37.935757479786844	77.01155255418196	179.93063753043464	181.54516268529642
hsa_piR_007979_DQ580854	7.241279007571803	15.16059542812688	50.29159398288643	90.44465131244469	309.6677957939655	327.13508277188834
URS000067CAFD_GR_chr13_22803145_22803224_80_+	78.05410338707459	83.5761955091278	20.14335291532344	6.789754276996556	11.316058947712731	7.1830078393237535
URS00006F4D3F_GR_chr13_39857135_39857227_93_-	0.4653286686203712	0.4288774548481469	0.6010947487994395	75.89517786173778	90.74048205379016	89.70719118737539
URS00008205D0_GR_chr13_39857141_39857227_87_-	0.4653286686203712	0.4288774548481469	0.6010947487994395	75.89517786173778	90.74048205379016	89.70719118737539
URS0000639DBE_GR_chr13_41060738_41060809_72_-	346.956704561737	402.58978967451344	3598.807691706582	1042.95017988539	1356.9465252921195	1350.9013157519234
URS000051D597_GR_chr13_41060778_41060809_32_-	134.25688244496243	115.31609517795881	2759.6126340771425	512.9467193414001	672.3117083009937	654.9536233792347
URS00003C9A26_GR_chr13_44917927_44917998_72_-	859.5959126136205	2716.4177906960495	7596.635435327316	4634.894903436764	6098.255968493204	6156.708792012315
hsa_piR_017184_DQ593752	12.430012380955121	10.90743700046325	0	223.01872134630736	287.31394164315594	329.72150163940603
URS000075BBF3_GR_chr13_49996415_49996501_87_-	25.229737950677112	24.674551701592176	67.99049491975882	20.021539566130006	27.495108098950727	33.73065434995875
URS0000EFD69A_GR_chr13_49996427_49996486_60_-	24.59230141832044	24.52615119818451	67.99049491975882	20.021539566130006	27.495108098950727	33.73065434995875
URS0000045DBD_GR_chr13_49996465_49996486_22_-	8.286674920636747	9.472404132511146	57.45130032414198	14.95210038896546	24.738971961802896	29.254675584409988
URS000056BFD0_GR_chr13_50048973_50049061_89_-	1270.0922907206707	1078.4813664497499	875.1805965908995	663.0350611895101	558.7668498432064	561.7755384784547
URS0000584589_GR_chr13_50048977_50049057_81_-	1252.6329040994212	1063.3845832380885	866.7519124466229	659.3748162962505	554.7916534915508	560.4354250755958
URS0000EFE46D_GR_chr13_50048983_50049048_66_-	1252.5755348115092	1063.360839157543	866.6316934968629	659.3748162962505	554.566392364957	560.3148148693385
URS0000247F78_GR_chr13_50049026_50049048_23_-	2497.0492512967653	2118.81638349856	1720.3598863861648	1309.068284849829	1102.4544548591327	1110.2571520005492
URS00004BCD9C_GR_chr13_50049027_50049048_22_-	2379.0215029656038	2019.0407890374518	1613.725677949144	1219.5569959851657	1034.4388452823066	1030.520404530444
URS00005EFDB6_GR_chr13_50049028_50049048_21_-	826.1304946648952	701.5055036633992	651.5867076985925	467.55968266498115	400.84554944643776	389.73177981942797
URS00002B6904_GR_chr13_50049118_50049202_85_-	167.67130547109923	160.61386483811395	153.38602223253253	91.96365294314742	83.32011553069984	87.80423015531572
URS0000171CD1_GR_chr13_50049119_50049201_83_-	166.55579153947505	134.86637749688438	153.05208070542173	91.96365294314742	82.65758280542391	87.13417345388628
URS0000EFE1EB_GR_chr13_50049129_50049188_60_-	165.7589958740292	134.08727485399416	152.3841976512001	91.50612233148998	82.31306578828044	86.1290884017421
URS00003D1AE3_GR_chr13_50049167_50049188_22_-	159.7033488166408	130.21847373015638	146.21295823019253	88.76093866154527	80.00745190432023	83.44886159602429
URS0000749E14_GR_chr13_57884416_57884487_72_-	0.8669136840050752	0.9512472268431217	11.995179653819926	19.41759915874217	19.73022455871693	18.265745680966933
URS0000049100_GR_chr13_60267986_60268003_18_+	411.67563569191003	353.20803816057935	455.963761117086	162.29525856713062	131.72475643935863	132.0815769857741
URS000032AA22_GR_chr13_91350605_91350688_84_+	121.95435737047865	116.21837023867742	131.63974998707724	106.7327410874499	85.91724381378145	86.16929180382786
URS00003E2EF2_GR_chr13_91350606_91350687_82_+	121.95435737047865	116.06996973526975	131.63974998707724	106.7327410874499	85.91724381378145	86.16929180382786
URS0000EFD067_GR_chr13_91350617_91350677_61_+	121.86511625594872	116.04770965975861	131.63974998707724	106.7327410874499	85.91724381378145	85.98167592742762
URS00002075FA_GR_chr13_91350618_91350640_23_+	73.19683701051675	70.93098861376082	69.74034852181941	45.899470961475366	38.20163693940961	36.518090227905276
URS00002FDD5B_GR_chr13_91350618_91350641_24_+	105.91645421638476	101.50742833587576	117.70770947601468	97.74683987449758	77.72833932937105	78.5038431394749
URS0000259C2E_GR_chr13_91350618_91350677_60_+	118.67793359416535	113.55012918740763	130.7447866944203	104.90261864082011	84.8041888353179	84.85598066902614
URS0000D51877_GR_chr13_91350655_91350677_23_+	12.659489532603523	11.702863698728326	12.596274402619365	6.533537134468384	6.439818089681953	5.74908649826472
URS000025EAD4_GR_chr13_91350747_91350827_81_+	17.102422163129532	16.990373635143367	21.065031530149245	18.813658751354335	14.761229119147522	16.483394855164583
URS00003B0CDB_GR_chr13_91350751_91350821_71_+	17.102422163129532	16.990373635143367	21.065031530149245	18.813658751354335	14.761229119147522	16.483394855164583
URS0000EFE5F4_GR_chr13_91350755_91350819_65_+	16.624344763862027	16.508071999068463	21.065031530149245	18.813658751354335	14.761229119147522	16.483394855164583
URS000033192B_GR_chr13_91350756_91350782_27_+	9.453183774849458	8.108603506194722	16.055908623487248	17.89859752803944	13.10489730595772	14.138196400161494
URS0000481DA7_GR_chr13_91350756_91350784_29_+	9.453183774849458	8.108603506194722	16.055908623487248	17.89859752803944	13.10489730595772	14.138196400161494
hsa_piR_021462_DQ599459	9.453183774849458	8.108603506194722	16.055908623487248	17.89859752803944	13.10489730595772	14.138196400161494
URS0000539083_GR_chr13_91350891_91350972_82_+	8.61176755213865	6.704734743958227	24.04378995197758	16.013571408010744	15.012991554752372	13.628953307075108
URS000001006F_GR_chr13_91350892_91350971_80_+	8.61176755213865	6.704734743958227	24.04378995197758	16.013571408010744	15.012991554752372	13.628953307075108
URS0000016B10_GR_chr13_91350897_91350968_72_+	8.61176755213865	6.704734743958227	24.04378995197758	16.013571408010744	15.012991554752372	13.628953307075108
URS000062FB36_GR_chr13_91351060_91351140_81_+	52.04669286692234	57.7352158507514	78.68998144838883	44.74649382009859	43.40914416007835	47.03798044034772
URS0000507C9B_GR_chr13_91351065_91351135_71_+	49.815665003673985	46.2341768366575	77.35421533994564	44.74649382009859	43.40914416007835	45.697867037488805
URS0000EFC36D_GR_chr13_91351071_91351130_60_+	49.815665003673985	46.11990844903359	77.35421533994564	44.74649382009859	43.40914416007835	45.697867037488805
URS0000574A2C_GR_chr13_91351072_91351094_23_+	35.377727545795345	33.99410331559343	51.19991493662781	22.565409766945425	21.42630833542329	21.884051868685987
URS00003BACA4_GR_chr13_91351192_91351278_87_+	29.22646500855345	21.285084203761144	41.876267499694286	31.47810608203255	28.88642682203016	23.585995890316806
URS000009B175_GR_chr13_91351197_91351276_80_+	28.907746742375114	21.210883952057312	41.20838444547269	31.47810608203255	28.88642682203016	23.585995890316806
URS0000116775_GR_chr13_91351200_91351274_75_+	28.907746742375114	21.210883952057312	41.20838444547269	31.47810608203255	28.88642682203016	23.585995890316806
URS0000EFC4E0_GR_chr13_91351206_91351267_62_+	28.015335597075772	20.528241636382063	39.471888504496526	30.92906934804361	27.826374461588685	23.31797320974502
URS000013D17D_GR_chr13_91351245_91351267_23_+	55.08726512626367	39.619966399777944	78.5029741932068	61.85813869608722	55.65274892317737	46.64934755351863
URS00002B6637_GR_chr13_91351314_91351391_78_+	15353.88275995259	12760.264773669018	5670.367203324632	4547.396749263394	3652.1188935019763	3639.7346010307688
URS0000EFEE66_GR_chr13_91351323_91351382_60_+	11988.944546756245	9811.150541614648	4051.004592397858	2985.1127226978656	2355.7808619180983	2329.7871508702137
URS00003768C5_GR_chr13_91351361_91351382_22_+	20970.584646794854	17162.15463786291	7093.519130582185	5226.4453818609145	4125.379269821073	4081.5967922214086
URS0000B8AE00_GR_chr14_16054727_16054746_20_+	407.53867259691526	596.1337262187878	4929.925334092399	13986.454581225713	122917.70892226581	124199.98143067403
URS0000B4F0ED_GR_chr14_16057563_16057624_62_+	2687.8722516230587	2089.056146545187	369.6599128505709	233.13929847617015	178.27430571724483	176.17130793983222
hsa_piR_007444_DQ580140	0.17210786373630169	0.8058147335036115	3.513064865205613	22.52880731801283	50.88251330119074	36.71910723833411
URS000020CB8F_GR_chr14_20609338_20609409_72_-	555.1498503947499	458.1286780748314	603.338835861624	117.34745127790275	89.44191791224935	87.9784448976874
URS0000120E41_GR_chr14_20610132_20610213_82_+	90.10165384861571	74.33232815186446	1635.9394683325545	805.9127205978984	601.2086962243819	628.8616154255717
URS00003516B6_GR_chr14_20613790_20613862_73_-	51.77896952333254	44.97425656272643	52.923053216519534	85.85104397140388	70.58623655089664	84.73537046276883
hsa_piR_020541_DQ598252	7.113791701100469	4.938768753407034	12.115398603579814	37.60901627824238	22.67186985894202	25.850787541148357
URS0000637E4A_GR_chr14_20625370_20625451_82_+	17.2235351042773	14.428980946327101	291.23708462387066	125.60130351220312	88.69988125994031	97.93548748092908
hsa_piR_004993_DQ576880	23.247310335047857	24.291678402800404	48.48830973648811	19.509105281073662	16.36455831431525	19.63266135188302
URS000021550A_GR_chr14_20631160_20631232_73_-	75.39599304714727	70.7098718636834	85.20852005759166	70.2034970527191	60.55549109021919	68.49319602011884
URS0000493225_GR_chr14_20633006_20633077_72_+	483.46373796591854	407.03438475157293	442.71296132132943	111.67407169335037	74.42892635749698	78.3832329332176
URS00002CA973_GR_chr14_20653099_20653192_94_-	56.80834376362669	52.09451271622612	26.67524918561068	10.816023659582115	9.937990879138816	9.957042583241694
URS0000233681_GR_chr14_20659958_20660051_94_-	27.35240160342483	21.74067374922267	22.12028675581937	16.452800795201895	14.827482391675114	14.32581227656174
URS00002CA973_GR_chr14_20663192_20663285_94_-	92.2689380586284	127.85445371087229	47.379623866480266	11.05393957764399	13.26390516002394	17.15345155659404
URS00001E28FC_GR_chr14_20663193_20663285_93_-	44.50581868914289	83.99913694383964	34.75663414169203	6.533537134468384	8.586424119575938	12.637269388959513
URS00000F30A4_GR_chr14_20681690_20681762_73_+	54.44345422858343	50.545211460650115	74.54910651221493	65.48178114041423	57.057318300762326	66.5902349880592
URS00005A29A1_GR_chr14_20683273_20683360_88_+	15.731933618562685	41.01641513684405	26.835541118623865	8.107442438570011	7.3938652140792795	8.1076860872964
URS00002CA973_GR_chr14_20683273_20683361_89_+	84.48583799855342	103.70969180644549	43.35896788006624	14.659280797504692	13.833683303761232	14.272207740447383
URS00002D40C8_GR_chr14_20684016_20684087_72_+	1995.0488589699148	1647.279719940846	2043.6687152737566	349.3337726126961	257.00969478903534	258.02543458645437
hsa_piR_016659_DQ592932	146.69326919124111	138.92809927515214	36.65342201568138	149.08177450246345	150.06366227499612	148.57837297496727
URS00001E7E7D_GR_chr14_22929700_22929773_74_+	13.953485693287568	14.227156261692679	246.26183975258817	15.208317531493634	17.79562900091124	15.397902998848867
URS0000416E93_GR_chr14_22929701_22929773_73_+	12.68498699389779	9.926509672938597	244.6589204224563	15.208317531493634	16.37780896882077	14.848456503676715
URS000075CB76_GR_chr14_45110875_45110973_99_+	3.505900927961701	2.8196095647456025	1.6697076355539986	33.85726526265129	49.027421670418164	52.26442271149746
URS000072E179_GR_chr14_45110883_45110968_86_+	3.505900927961701	2.8196095647456025	1.6697076355539986	33.85726526265129	49.027421670418164	52.26442271149746
hsa_piR_015254_DQ590835	73.47730908475367	60.8219463216308	660.7099902192595	915.884778415883	900.540981504043	922.4536597239016
hsa_piR_005076_DQ577008	20.946164453240268	44.00520127547439	189.01090434471263	126.31505126638875	392.4578851444446	407.5016835413371
URS00006B2647_GR_chr14_51253933_51254023_91_-	19.83702488693966	18.573807006503134	4.955692262324268	22.565409766945425	25.95803217631059	23.425182281973733
URS00004D9E92_GR_chr14_58239895_58239967_73_-	608.2801853666787	588.5890446255422	1055.842962757842	2310.3831790743916	2510.455751961015	2413.825662363496
URS00006F5E77_GR_chr14_71398337_71398407_71_+	23.585151697196896	20.034067960034545	12.02189497598879	0.9150612233148997	2.6501309011036844	2.6802268057178185
URS00006F60D2_GR_chr14_72909437_72909523_87_-	559.1147056260085	497.21143465227357	209.34126451521811	1101.605604299875	918.4028637774819	967.5216734620467
URS000042C3BF_GR_chr14_72962971_72963042_72_+	53.34706339292995	47.74044194624528	37.42816635857843	51.33493462796587	51.37278751789493	54.43540642412889
URS000066C675_GR_chr14_85271932_85272010_79_+	7.9870797504291104	16.899849328064693	2.9119701164061738	27.872764862171845	193.26079596298618	193.28455609434047
URS00006E0E1A_GR_chr14_88979098_88979170_73_+	27.970715039810806	20.73600234115279	99.16727589082308	20.460768953321157	12.09784756353832	19.726469290083145
hsa_piR_019675_DQ596992	67.5172775072188	87.71656955420161	423.9053745144492	4263.1970345262525	4398.329501980246	4505.059226390795
URS000075C169_GR_chr14_100109419_100109514_96_-	21.213887796830072	18.53225486554899	12.569559080450501	10.230384476660578	10.00424415166641	11.350760522214962
URS000071B780_GR_chr14_100109655_100109753_99_+	185.33467178270263	174.2592911264486	138.91967527809268	140.91942839049455	133.16907778046016	130.66105677874364
URS0000EFD26A_GR_chr14_100109672_100109739_68_+	185.33467178270263	174.2221910005967	138.91967527809268	140.4618977788371	133.16907778046016	130.66105677874364
URS0000148B91_GR_chr14_100109715_100109737_23_+	44.1424798656996	42.55384435214744	24.04378995197758	28.82442853441934	29.48270627477849	28.142381460037093
URS000075B70E_GR_chr14_100109715_100109739_25_+	178.80094732604672	168.95397312962464	135.9142015340955	138.6317753322073	131.51274596727035	128.98591502517002
URS0000007340_GR_chr14_100882979_100883075_97_+	8.713757397315717	0.5936020136306531	0.44080281578625563	117.73177699169499	68.9034034286958	67.34069849366018
URS0000EFED0D_GR_chr14_100883000_100883056_57_+	8.713757397315717	0.5936020136306531	0.44080281578625563	117.73177699169499	68.9034034286958	66.89846107071675
URS00001E3DAA_GR_chr14_100883035_100883056_22_+	8.713757397315717	0.5936020136306531	0.44080281578625563	117.73177699169499	68.9034034286958	66.56343272000203
URS000075F03E_GR_chr14_100966029_100966099_71_+	1.574468234920982	1.1857200222272297	2.9787584218283336	17.62407916104497	15.887534752116588	17.55548557745171
URS00006DFE33_GR_chr14_100966029_100966100_72_+	1.574468234920982	1.1857200222272297	2.9787584218283336	17.67898283444386	15.887534752116588	17.55548557745171
URS000075A044_GR_chr14_100982926_100982996_71_+	1.740201733333717	0.6603822401641016	1.482700380371951	14.567774675173203	14.27095490244334	16.37618578293587
URS00006CE133_GR_chr14_100982926_100982997_72_+	1.740201733333717	0.6603822401641016	1.482700380371951	14.640979573038395	14.27095490244334	16.37618578293587
URS0000035B0A_GR_chr14_101145622_101145694_73_-	5.9409084815641915	7.7821223986978625	2.337590689775598	12.792555901942299	44.018674267332194	42.25377559214141
URS0000610FFE_GR_chr14_102317092_102317165_74_+	230.0572188928468	190.5818624962575	356.08852918878796	396.18490724641896	371.150832699571	376.19663445055306
URS00000BDE9E_GR_chr14_102317132_102317162_31_+	10.294599997560265	10.039294055528423	43.519259813079415	41.818297905490915	35.15398640314037	42.10636311782693
URS000061A08C_GR_chr15_24981994_24982068_75_+	41.75209286936207	33.612714021835735	60.77735793416555	29.28195914607679	40.41449624183119	47.57402580149128
hsa_piR_020815_DQ598651	41.75209286936207	32.64811074968592	58.77370877150075	29.28195914607679	39.08943079127935	46.23391239863237
URS000011E0DE_GR_chr15_25041974_25042040_67_+	4.761650896704346	50.53037141030935	4.007298325329597	12.810857126408596	51.81005911657703	21.535622383942673
URS000075CFA5_GR_chr15_25051476_25051572_97_+	33.822382406845065	28.308880030045845	12.622989724788228	345.43561180137465	281.8281706778713	281.18259418785635
URS00006C9042_GR_chr15_25051477_25051571_95_+	33.822382406845065	28.297007989773235	12.622989724788228	345.43561180137465	281.8281706778713	281.1557919197992
URS000075D5DD_GR_chr15_25054209_25054305_97_+	33.714018196344426	27.11277197258008	12.195544570086406	331.61818732931965	241.2414159274684	243.48520416543522
URS000070C400_GR_chr15_25054210_25054304_95_+	33.39529993016609	26.899075247673046	12.195544570086406	330.3920052900777	240.91014956483045	243.45840189737802
URS000075E4E2_GR_chr15_25056859_25056955_97_+	67.65113917901368	56.64892416580731	25.25933711066089	690.8895248272155	563.6563413557426	562.3785895097412
URS0000700FD3_GR_chr15_25056860_25056954_95_+	67.65113917901368	56.59401597954647	25.25933711066089	690.8895248272155	563.6563413557426	562.2981827055697
URS000075E49E_GR_chr15_25059537_25059634_98_+	9.064347490111889	7.516485497598145	4.034013647498461	86.58309295005581	54.552944599219344	56.91461621941787
URS0000632CF2_GR_chr15_25059538_25059633_96_+	9.064347490111889	7.516485497598145	4.034013647498461	86.58309295005581	54.552944599219344	56.91461621941787
URS000075D440_GR_chr15_25062332_25062428_97_+	1.0900164703299107	3.016982234277794	1.2556201419366069	49.687824425999054	95.56372029379887	90.73907850757674
URS00006A1C0B_GR_chr15_25062333_25062427_95_+	1.0900164703299107	2.9427819825739627	1.2556201419366069	49.08388401861122	95.56372029379887	90.65867170340522
URS000075D5DD_GR_chr15_25065025_25065122_98_+	33.39529993016609	26.90649527284343	12.195544570086406	327.99454488499265	238.84304746196955	241.72965560769003
URS00006B0B83_GR_chr15_25065026_25065121_96_+	33.39529993016609	26.87978318223005	12.195544570086406	327.99454488499265	238.84304746196955	241.7028533396329
URS000075EAB9_GR_chr15_25070431_25070527_97_+	33.822382406845065	28.304428014943618	12.622989724788228	343.05645262075586	279.7743192295159	278.7569889286817
URS000071A62C_GR_chr15_25070432_25070526_95_+	33.822382406845065	28.27771592433024	12.622989724788228	343.05645262075586	279.7743192295159	278.73018666062455
URS000075E0F0_GR_chr15_25083587_25083680_94_+	3.148936469841964	2.355115989079616	5.957516843656667	33.619349344589416	24.434206908175973	26.453838572434865
URS00006765A7_GR_chr15_25083588_25083679_92_+	3.148936469841964	2.355115989079616	5.957516843656667	33.619349344589416	24.208945781582155	26.373431768263334
URS000075AF3E_GR_chr15_25088803_25088896_94_+	1.8931865010993185	1.5864013814279203	2.9787584218283336	31.899034244757402	26.19654395740992	32.537953421414315
URS000030FCF9_GR_chr15_25088804_25088895_92_+	1.8931865010993185	1.5864013814279203	2.9787584218283336	31.899034244757402	26.037536103343697	32.51115115335714
URS000075A82F_GR_chr15_25097662_25097755_94_+	1.759324829304417	1.3801246816912687	3.3126999489391333	45.002710962626765	42.41534507216447	41.47650981848324
URS000071037B_GR_chr15_25097663_25097754_92_+	1.759324829304417	1.3801246816912687	3.3126999489391333	45.002710962626765	42.41534507216447	41.47650981848324
URS000075B7EC_GR_chr15_25099498_25099595_98_+	1.759324829304417	1.3801246816912687	3.3126999489391333	45.002710962626765	42.41534507216447	41.47650981848324
URS00006A8DC5_GR_chr15_25099499_25099594_96_+	1.759324829304417	1.3801246816912687	3.3126999489391333	45.002710962626765	42.41534507216447	41.47650981848324
URS000075E9CA_GR_chr15_25101574_25101667_94_+	1.905935231746452	1.4691649837358665	3.486349543036749	63.395441551256255	62.42383337549729	59.72885436542158
URS00006B25F2_GR_chr15_25101575_25101666_92_+	1.905935231746452	1.4691649837358665	3.486349543036749	63.395441551256255	62.42383337549729	59.72885436542158
URS000075A9AB_GR_chr15_25106520_25106604_85_+	2.326643343101856	2.464932361601287	4.8221156514799475	129.13343983419864	178.80433189746557	176.98877711557614
URS000022BCB9_GR_chr15_25106521_25106603_83_+	2.326643343101856	2.464932361601287	4.8221156514799475	129.13343983419864	178.80433189746557	176.98877711557614
